2017.05.11,10:15,67487,67515,67454,67481,18046
2017.05.11,10:30,67481,67514,67248,67258,28790
2017.05.11,10:45,67257,67334,67225,67267,25270
2017.05.11,11:00,67262,67413,67191,67413,27303
2017.05.11,11:15,67420,67421,67239,67272,21213
2017.05.11,11:30,67294,67397,67269,67331,24403
2017.05.11,11:45,67341,67443,67328,67443,23777
2017.05.11,12:00,67439,67530,67439,67503,24931
2017.05.11,12:15,67498,67570,67460,67538,21224
2017.05.11,12:30,67526,67579,67524,67551,17063
2017.05.11,12:45,67548,67568,67482,67560,17530
2017.05.11,13:00,67556,67606,67542,67573,19147
2017.05.11,13:15,67579,67643,67572,67618,16104
2017.05.11,13:30,67621,67639,67553,67575,15902
2017.05.11,13:45,67580,67593,67525,67542,15750
2017.05.11,14:00,67538,67618,67535,67618,17439
2017.05.11,14:15,67625,67630,67539,67551,16783
2017.05.11,14:30,67536,67596,67515,67589,19872
2017.05.11,14:45,67584,67602,67550,67594,19736
2017.05.11,15:00,67613,67675,67613,67662,26231
2017.05.11,15:15,67675,67709,67656,67657,25364
2017.05.11,15:30,67650,67668,67563,67589,25177
2017.05.11,15:45,67582,67583,67485,67485,24583
2017.05.11,16:00,67498,67578,67491,67563,23288
2017.05.11,16:15,67563,67563,67502,67546,27251
2017.05.11,16:30,67542,67542,67480,67499,30649
2017.05.11,16:45,67485,67561,67478,67518,25979
2017.05.11,17:00,67518,67539,67517,67538,7492
2017.05.12,10:00,67536,68243,67536,68145,18768
2017.05.12,10:15,68133,68176,68103,68122,27469
2017.05.12,10:30,68105,68244,68032,68213,46851
2017.05.12,10:45,68258,68426,68258,68396,46584
2017.05.12,11:00,68406,68429,68255,68255,29160
2017.05.12,11:15,68232,68323,68159,68165,28895
2017.05.12,11:30,68166,68195,68087,68087,27473
2017.05.12,11:45,68112,68123,68022,68108,35783
2017.05.12,12:00,68130,68130,68021,68071,25317
2017.05.12,12:15,68062,68197,68053,68197,34306
2017.05.12,12:30,68200,68315,68200,68312,35369
2017.05.12,12:45,68337,68351,68184,68184,27301
2017.05.12,13:00,68187,68232,68131,68207,22665
2017.05.12,13:15,68193,68216,68137,68195,20915
2017.05.12,13:30,68186,68232,68130,68176,21236
2017.05.12,13:45,68176,68241,68172,68210,20716
2017.05.12,14:00,68199,68202,68165,68174,18976
2017.05.12,14:15,68184,68217,68175,68180,21204
2017.05.12,14:30,68168,68283,68167,68280,23849
2017.05.12,14:45,68275,68315,68259,68274,21609
2017.05.12,15:00,68281,68290,68216,68216,20987
2017.05.12,15:15,68240,68255,68210,68227,22562
2017.05.12,15:30,68229,68247,68188,68228,31416
2017.05.12,15:45,68229,68254,68179,68195,27662
2017.05.12,16:00,68198,68213,68113,68113,29445
2017.05.12,16:15,68117,68127,68093,68093,31539
2017.05.12,16:30,68079,68144,68065,68126,36617
2017.05.12,16:45,68166,68172,68095,68136,27907
2017.05.12,17:00,68138,68223,68138,68222,5489
2017.05.15,10:00,68227,68473,68217,68347,13536
2017.05.15,10:15,68324,68330,68158,68158,21089
2017.05.15,10:30,68134,68220,68081,68210,26972
2017.05.15,10:45,68203,68267,68178,68244,24346
2017.05.15,11:00,68244,68312,68098,68296,27942
2017.05.15,11:15,68300,68366,68240,68337,25574
2017.05.15,11:30,68349,68386,68273,68273,22052
2017.05.15,11:45,68269,68316,68229,68244,19085
2017.05.15,12:00,68245,68454,68245,68393,24262
2017.05.15,12:15,68380,68380,68260,68261,15226
2017.05.15,12:30,68240,68345,68220,68300,19137
2017.05.15,12:45,68317,68352,68249,68300,22573
2017.05.15,13:00,68297,68302,68167,68253,18535
2017.05.15,13:15,68232,68306,68220,68289,16793
2017.05.15,13:30,68288,68430,68279,68430,22806
2017.05.15,13:45,68431,68431,68345,68414,18742
2017.05.15,14:00,68399,68415,68373,68389,19046
2017.05.15,14:15,68389,68439,68361,68423,21361
2017.05.15,14:30,68416,68510,68408,68476,25082
2017.05.15,14:45,68504,68593,68504,68553,26181
2017.05.15,15:00,68553,68560,68506,68512,22702
2017.05.15,15:15,68504,68585,68494,68510,21215
2017.05.15,15:30,68507,68527,68480,68480,20425
2017.05.15,15:45,68467,68487,68436,68441,22407
2017.05.15,16:00,68445,68474,68422,68459,31031
2017.05.15,16:15,68457,68457,68412,68438,32649
2017.05.15,16:30,68451,68451,68337,68355,35175
2017.05.15,16:45,68347,68446,68347,68411,24637
2017.05.15,17:00,68415,68478,68415,68474,5787
2017.05.15,17:15,68474,68474,68474,68474,2
2017.05.16,10:00,68473,68664,68446,68620,21065
2017.05.16,10:15,68606,68632,68537,68602,30321
2017.05.16,10:30,68598,68640,68440,68455,43194
2017.05.16,10:45,68448,68565,68435,68447,35644
2017.05.16,11:00,68435,68497,68406,68449,33385
2017.05.16,11:15,68480,68481,68351,68351,30899
2017.05.16,11:30,68366,68376,68149,68156,30868
2017.05.16,11:45,68168,68236,68125,68156,25836
2017.05.16,12:00,68137,68240,68124,68228,28462
2017.05.16,12:15,68213,68258,68187,68258,24812
2017.05.16,12:30,68254,68254,68167,68181,27454
2017.05.16,12:45,68202,68310,68175,68268,28106
2017.05.16,13:00,68264,68299,68212,68212,26929
2017.05.16,13:15,68208,68296,68208,68250,24020
2017.05.16,13:30,68258,68382,68242,68373,25393
2017.05.16,13:45,68363,68403,68335,68402,22835
2017.05.16,14:00,68378,68423,68310,68423,23963
2017.05.16,14:15,68461,68621,68461,68576,38637
2017.05.16,14:30,68586,68632,68545,68587,27908
2017.05.16,14:45,68586,68586,68527,68560,24585
2017.05.16,15:00,68548,68688,68543,68688,31010
2017.05.16,15:15,68672,68672,68516,68522,27501
2017.05.16,15:30,68532,68566,68491,68529,24581
2017.05.16,15:45,68513,68529,68454,68468,26191
2017.05.16,16:00,68457,68528,68457,68528,28987
2017.05.16,16:15,68522,68585,68521,68585,34850
2017.05.16,16:30,68557,68716,68557,68682,47505
2017.05.16,16:45,68663,68792,68609,68785,35740
2017.05.16,17:00,68786,68786,68686,68686,7185
2017.05.17,10:00,68674,68674,68117,68355,18664
2017.05.17,10:15,68395,68436,68317,68322,26402
2017.05.17,10:30,68308,68339,68189,68275,36121
2017.05.17,10:45,68261,68328,68015,68015,37217
2017.05.17,11:00,68060,68060,67949,68000,36958
2017.05.17,11:15,67997,68116,67982,68076,29219
2017.05.17,11:30,68098,68315,68098,68300,34136
2017.05.17,11:45,68274,68274,67843,67843,28739
2017.05.17,12:00,67847,67919,67826,67889,25765
2017.05.17,12:15,67896,67897,67779,67779,20334
2017.05.17,12:30,67775,67794,67724,67793,23041
2017.05.17,12:45,67792,67836,67678,67750,26564
2017.05.17,13:00,67759,67868,67731,67764,24599
2017.05.17,13:15,67770,67791,67707,67711,18290
2017.05.17,13:30,67658,67662,67613,67620,20705
2017.05.17,13:45,67621,67694,67586,67694,18784
2017.05.17,14:00,67694,67694,67622,67629,20600
2017.05.17,14:15,67628,67640,67452,67452,27785
2017.05.17,14:30,67436,67480,67398,67480,24092
2017.05.17,14:45,67519,67544,67451,67451,33331
2017.05.17,15:00,67438,67554,67438,67496,31650
2017.05.17,15:15,67469,67469,67255,67316,40302
2017.05.17,15:30,67318,67366,67192,67192,30541
2017.05.17,15:45,67198,67266,67163,67247,30766
2017.05.17,16:00,67251,67273,67198,67258,34347
2017.05.17,16:15,67239,67413,67239,67374,41302
2017.05.17,16:30,67366,67492,67366,67405,46451
2017.05.17,16:45,67404,67464,67401,67418,33551
2017.05.17,17:00,67446,67540,67446,67540,7607
2017.05.18,10:00,67510,67513,66899,66899,696
2017.05.18,10:15,66923,66923,60470,60470,8964
2017.05.18,10:45,60462,61750,60461,61724,11838
2017.05.18,11:00,61763,61769,60315,61393,32307
2017.05.18,11:15,61384,62067,61384,61926,88618
2017.05.18,11:30,61955,61955,61425,61520,138812
2017.05.18,11:45,61645,62306,61637,62245,106153
2017.05.18,12:00,62107,62107,61673,61905,126876
2017.05.18,12:15,61769,61769,61246,61316,127636
2017.05.18,12:30,61295,61693,61252,61271,109989
2017.05.18,12:45,61243,61480,61192,61414,78104
2017.05.18,13:00,61469,61469,60988,61062,95229
2017.05.18,13:15,61087,61087,60541,60976,129735
2017.05.18,13:30,61000,61410,61000,61410,75927
2017.05.18,13:45,61447,61482,61016,61082,87808
2017.05.18,14:00,61155,61486,61117,61486,75140
2017.05.18,14:15,61429,61543,61268,61268,74677
2017.05.18,14:30,61258,61287,61087,61087,78763
2017.05.18,14:45,61063,61519,60801,61519,94180
2017.05.18,15:00,61582,62062,61582,61926,91214
2017.05.18,15:15,61983,62780,61932,62780,87808
2017.05.18,15:30,62697,63125,62504,62609,98113
2017.05.18,15:45,62650,62790,62229,62444,91554
2017.05.18,16:00,62563,62587,61833,61839,115639
2017.05.18,16:15,61589,61996,61587,61902,118411
2017.05.18,16:30,61894,61894,61522,61698,159296
2017.05.18,16:45,61692,61733,61398,61575,121443
2017.05.18,17:00,61575,61625,61575,61597,7779
2017.05.19,10:00,61597,62651,61597,62651,19382
2017.05.19,10:15,62641,62789,62543,62789,47728
2017.05.19,10:30,62803,62848,62352,62658,79486
2017.05.19,10:45,62616,62753,62593,62753,68550
2017.05.19,11:00,62869,63383,62863,63340,71325
2017.05.19,11:15,63340,63488,63224,63466,58897
2017.05.19,11:30,63475,63478,63078,63078,50788
2017.05.19,11:45,63061,63198,63061,63072,45514
2017.05.19,12:00,63112,63330,63112,63309,49895
2017.05.19,12:15,63325,63487,63282,63487,41529
2017.05.19,12:30,63488,63488,63217,63311,39695
2017.05.19,12:45,63301,63313,63109,63164,39486
2017.05.19,13:00,63122,63173,63056,63124,34541
2017.05.19,13:15,63111,63218,63111,63218,29930
2017.05.19,13:30,63250,63266,63131,63131,28649
2017.05.19,13:45,63166,63166,62986,63047,40764
2017.05.19,14:00,63053,63072,62794,62821,43854
2017.05.19,14:15,62827,62960,62779,62787,34061
2017.05.19,14:30,62785,62789,62359,62538,47759
2017.05.19,14:45,62448,62693,62420,62664,39613
2017.05.19,15:00,62655,62723,62546,62681,42007
2017.05.19,15:15,62662,62711,62632,62677,42023
2017.05.19,15:30,62680,62834,62573,62828,47877
2017.05.19,15:45,62854,62908,62733,62757,41271
2017.05.19,16:00,62760,62786,62421,62428,58383
2017.05.19,16:15,62393,62610,62393,62469,54063
2017.05.19,16:30,62478,62855,62475,62775,57838
2017.05.19,16:45,62760,62915,62760,62915,38249
2017.05.19,17:00,62752,62752,62639,62639,8653
2017.05.22,10:00,62517,62517,61544,61832,18856
2017.05.22,10:15,61823,61905,61588,61801,39477
2017.05.22,10:30,61854,62150,61847,62070,46576
2017.05.22,10:45,62106,62181,61825,61993,47323
2017.05.22,11:00,62025,62068,61874,61899,51726
2017.05.22,11:15,61840,61890,61760,61819,52784
2017.05.22,11:30,61857,61927,61546,61546,61134
2017.05.22,11:45,61509,61620,61464,61620,44233
2017.05.22,12:00,61607,61607,61088,61088,71082
2017.05.22,12:15,61104,61191,60925,60943,66659
2017.05.22,12:30,61021,61359,61017,61197,54894
2017.05.22,12:45,61116,61389,61116,61389,43829
2017.05.22,13:00,61502,61502,61263,61343,47489
2017.05.22,13:15,61345,61415,61157,61209,44425
2017.05.22,13:30,61270,61342,61229,61246,42099
2017.05.22,13:45,61246,61286,61100,61137,52542
2017.05.22,14:00,61081,61425,61081,61425,41426
2017.05.22,14:15,61389,61475,61335,61475,37547
2017.05.22,14:30,61470,61572,61463,61534,36703
2017.05.22,14:45,61531,61585,61379,61394,45977
2017.05.22,15:00,61357,61552,61315,61515,45749
2017.05.22,15:15,61513,61717,61506,61549,54490
2017.05.22,15:30,61561,61773,61561,61589,57725
2017.05.22,15:45,61611,61627,61502,61584,54316
2017.05.22,16:00,61580,61733,61580,61643,56837
2017.05.22,16:15,61638,61638,61385,61495,68345
2017.05.22,16:30,61535,61571,61458,61492,70133
2017.05.22,16:45,61449,61449,61382,61427,45133
2017.05.22,17:00,61427,61673,61427,61673,8984
2017.05.23,10:00,61670,61968,61670,61855,16936
2017.05.23,10:15,61867,61899,61761,61865,23114
2017.05.23,10:30,61875,62253,61875,62115,40160
2017.05.23,10:45,62109,62171,62003,62171,36452
2017.05.23,11:00,62209,62338,62185,62338,34391
2017.05.23,11:15,62337,62451,62308,62434,30425
2017.05.23,11:30,62441,62523,62395,62504,37918
2017.05.23,11:45,62525,62775,62523,62689,33031
2017.05.23,12:00,62717,62729,62587,62633,30515
2017.05.23,12:15,62641,62683,62556,62632,32557
2017.05.23,12:30,62577,62611,62529,62556,28647
2017.05.23,12:45,62557,62588,62487,62551,32204
2017.05.23,13:00,62561,62612,62515,62586,25715
2017.05.23,13:15,62570,62632,62404,62404,29274
2017.05.23,13:30,62415,62512,62415,62491,25464
2017.05.23,13:45,62490,62657,62463,62597,33058
2017.05.23,14:00,62579,62655,62552,62597,31607
2017.05.23,14:15,62604,62626,62346,62346,35433
2017.05.23,14:30,62346,62412,62300,62319,39591
2017.05.23,14:45,62306,62357,62247,62281,30488
2017.05.23,15:00,62297,62421,62297,62401,31338
2017.05.23,15:15,62359,62456,62359,62456,29811
2017.05.23,15:30,62441,62565,62441,62565,36821
2017.05.23,15:45,62542,62653,62542,62625,35259
2017.05.23,16:00,62621,62631,62528,62631,38644
2017.05.23,16:15,62637,62766,62637,62728,50905
2017.05.23,16:30,62692,62710,62648,62671,51648
2017.05.23,16:45,62664,62753,62664,62753,33670
2017.05.23,17:00,62753,62753,62662,62662,15057
2017.05.23,17:15,62662,62662,62662,62662,985
2017.05.24,10:00,62673,63591,62673,63569,22557
2017.05.24,10:15,63492,63492,63088,63095,33804
2017.05.24,10:30,63069,63175,62872,62999,36885
2017.05.24,10:45,63013,63277,62984,63277,37967
2017.05.24,11:00,63254,63406,63235,63352,36716
2017.05.24,11:15,63417,63524,63361,63487,32438
2017.05.24,11:30,63528,63579,63461,63542,37106
2017.05.24,11:45,63542,63547,63412,63461,35138
2017.05.24,12:00,63415,63522,63348,63506,31180
2017.05.24,12:15,63481,63659,63477,63601,35716
2017.05.24,12:30,63569,63783,63566,63726,37141
2017.05.24,12:45,63744,63744,63637,63727,30572
2017.05.24,13:00,63722,63793,63714,63771,27689
2017.05.24,13:15,63760,63776,63733,63751,24877
2017.05.24,13:30,63717,63885,63717,63862,27150
2017.05.24,13:45,63862,63862,63792,63808,24133
2017.05.24,14:00,63783,63817,63753,63817,24893
2017.05.24,14:15,63810,63821,63743,63816,24099
2017.05.24,14:30,63810,63814,63773,63809,23003
2017.05.24,14:45,63809,63825,63777,63777,25841
2017.05.24,15:00,63783,63876,63713,63876,30969
2017.05.24,15:15,63873,64016,63869,63983,36886
2017.05.24,15:30,63956,63981,63606,63608,38033
2017.05.24,15:45,63625,63703,63613,63637,32265
2017.05.24,16:00,63619,63661,63418,63573,37459
2017.05.24,16:15,63567,63658,63559,63658,36059
2017.05.24,16:30,63644,63659,63418,63508,50654
2017.05.24,16:45,63443,63479,63368,63452,32971
2017.05.24,17:00,63438,63438,63257,63257,8518
2017.05.25,10:00,63256,63651,63256,63529,14092
2017.05.25,10:15,63543,63576,63339,63559,21246
2017.05.25,10:30,63535,63812,63535,63792,27596
2017.05.25,10:45,63818,63966,63785,63838,28437
2017.05.25,11:00,63854,63991,63749,63975,26800
2017.05.25,11:15,63969,63969,63643,63643,24830
2017.05.25,11:30,63650,63741,63403,63403,28520
2017.05.25,11:45,63387,63387,63101,63159,35004
2017.05.25,12:00,63125,63382,63057,63232,24633
2017.05.25,12:15,63228,63326,63126,63179,23747
2017.05.25,12:30,63206,63206,62846,62921,31565
2017.05.25,12:45,62899,63030,62829,62859,26727
2017.05.25,13:00,62896,62995,62762,62795,22551
2017.05.25,13:15,62796,62982,62796,62912,24008
2017.05.25,13:30,62917,63010,62860,62931,22567
2017.05.25,13:45,62923,62964,62885,62914,18098
2017.05.25,14:00,62918,62931,62815,62873,22317
2017.05.25,14:15,62872,62989,62861,62989,18815
2017.05.25,14:30,62974,62974,62855,62876,26754
2017.05.25,14:45,62876,62973,62868,62963,26757
2017.05.25,15:00,63067,63085,62961,62961,38696
2017.05.25,15:15,62958,63030,62958,62995,26720
2017.05.25,15:30,62999,63025,62982,62993,24165
2017.05.25,15:45,62998,63000,62898,62978,29453
2017.05.25,16:00,62952,63051,62952,63037,32497
2017.05.25,16:15,63030,63156,62988,63117,34739
2017.05.25,16:30,63121,63280,63115,63251,43735
2017.05.25,16:45,63253,63355,63253,63311,29680
2017.05.25,17:00,63311,63311,63227,63227,7054
2017.05.26,10:00,63228,63681,63228,63681,15896
2017.05.26,10:15,63664,63682,63508,63598,26400
2017.05.26,10:30,63586,63774,63486,63759,33876
2017.05.26,10:45,63784,63947,63771,63861,30104
2017.05.26,11:00,63839,63961,63783,63813,28487
2017.05.26,11:15,63802,63991,63766,63965,30185
2017.05.26,11:30,63919,64005,63909,63931,28105
2017.05.26,11:45,63922,63922,63803,63851,30530
2017.05.26,12:00,63857,63925,63804,63866,32135
2017.05.26,12:15,63832,63915,63815,63876,28323
2017.05.26,12:30,63874,63923,63794,63888,26345
2017.05.26,12:45,63901,63967,63876,63932,22518
2017.05.26,13:00,63928,63962,63893,63940,21831
2017.05.26,13:15,63909,64017,63909,63988,20987
2017.05.26,13:30,63987,64170,63987,64105,24502
2017.05.26,13:45,64112,64121,64054,64083,20144
2017.05.26,14:00,64080,64081,63871,63986,21936
2017.05.26,14:15,63972,63978,63866,63933,17965
2017.05.26,14:30,63923,63973,63902,63944,16838
2017.05.26,14:45,63938,64012,63938,63993,20421
2017.05.26,15:00,63994,64045,63992,64001,19781
2017.05.26,15:15,63985,64034,63938,64034,23555
2017.05.26,15:30,64031,64055,64007,64055,24206
2017.05.26,15:45,64057,64109,64018,64102,25033
2017.05.26,16:00,64106,64138,63839,63918,41184
2017.05.26,16:15,63910,63949,63799,63944,36251
2017.05.26,16:30,63975,63975,63802,63802,34985
2017.05.26,16:45,63782,63875,63751,63772,26715
2017.05.26,17:00,63772,64085,63772,64085,7065
2017.05.29,10:00,64055,64055,63531,63533,9087
2017.05.29,10:15,63561,63684,63561,63636,13273
2017.05.29,10:30,63649,63745,63580,63709,16207
2017.05.29,10:45,63737,63826,63622,63796,15617
2017.05.29,11:00,63816,63842,63789,63831,14389
2017.05.29,11:15,63813,63915,63813,63845,13803
2017.05.29,11:30,63853,63912,63853,63902,11557
2017.05.29,11:45,63903,63963,63903,63926,12640
2017.05.29,12:00,63932,63932,63615,63737,20655
2017.05.29,12:15,63756,63785,63656,63674,15082
2017.05.29,12:30,63664,63718,63631,63664,14648
2017.05.29,12:45,63633,63667,63597,63609,15129
2017.05.29,13:00,63574,63689,63574,63673,11803
2017.05.29,13:15,63668,63714,63665,63687,12213
2017.05.29,13:30,63668,63735,63627,63729,13014
2017.05.29,13:45,63731,63752,63669,63678,12654
2017.05.29,14:00,63675,63738,63675,63738,11292
2017.05.29,14:15,63728,63804,63728,63796,11339
2017.05.29,14:30,63796,63796,63656,63688,16687
2017.05.29,14:45,63679,63729,63659,63729,15139
2017.05.29,15:00,63725,63736,63662,63675,16464
2017.05.29,15:15,63676,63713,63676,63710,15663
2017.05.29,15:30,63715,63740,63705,63738,14087
2017.05.29,15:45,63729,63743,63689,63707,17126
2017.05.29,16:00,63698,63765,63698,63762,16074
2017.05.29,16:15,63761,63819,63756,63769,19742
2017.05.29,16:30,63778,63778,63746,63777,20788
2017.05.29,16:45,63771,63791,63738,63787,15675
2017.05.29,17:00,63785,63792,63761,63761,4978
2017.05.30,10:00,63765,63996,63748,63927,11863
2017.05.30,10:15,63868,63895,63816,63823,16307
2017.05.30,10:30,63846,63918,63720,63885,22781
2017.05.30,10:45,63867,64044,63867,64044,21853
2017.05.30,11:00,64022,64065,63901,63957,23724
2017.05.30,11:15,63948,64021,63837,63995,20700
2017.05.30,11:30,63988,64069,63982,63999,17053
2017.05.30,11:45,64004,64008,63877,63900,16874
2017.05.30,12:00,63921,64025,63916,64004,15601
2017.05.30,12:15,63996,64048,63965,63983,15479
2017.05.30,12:30,63984,64024,63969,64024,13369
2017.05.30,12:45,64017,64104,64017,64067,14996
2017.05.30,13:00,64063,64064,64025,64045,12571
2017.05.30,13:15,64043,64107,64023,64100,14093
2017.05.30,13:30,64098,64103,64049,64065,13898
2017.05.30,13:45,64067,64075,64008,64023,14097
2017.05.30,14:00,64023,64055,64005,64005,12471
2017.05.30,14:15,63997,64022,63955,63994,16716
2017.05.30,14:30,63999,64042,63972,64015,14788
2017.05.30,14:45,64010,64086,64009,64021,14161
2017.05.30,15:00,64026,64093,64021,64073,19941
2017.05.30,15:15,64071,64094,64038,64058,20201
